##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283888.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	12246950
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.829319626519254	34.0	31.0	34.0	30.0	34.0
2	32.005568488480804	34.0	31.0	34.0	30.0	34.0
3	32.105884322219005	34.0	31.0	34.0	30.0	34.0
4	35.600368581565206	37.0	35.0	37.0	35.0	37.0
5	35.61061129505714	37.0	35.0	37.0	35.0	37.0
6	35.615039417977535	37.0	36.0	37.0	35.0	37.0
7	35.59749104879174	37.0	35.0	37.0	35.0	37.0
8	35.57276668884906	37.0	35.0	37.0	35.0	37.0
9	37.23499434553093	39.0	38.0	39.0	35.0	39.0
10-11	37.21878063517856	39.0	38.0	39.0	35.0	39.0
12-13	37.17042777997787	39.0	38.0	39.0	34.5	39.0
14-15	38.57851628364614	41.0	39.0	41.0	35.0	41.0
16-17	38.52452373856348	40.0	39.0	41.0	35.0	41.0
18-19	38.49938752097461	40.0	39.0	41.0	34.0	41.0
20-21	38.485347535508836	40.0	39.0	41.0	34.0	41.0
22-23	38.38755731018743	40.0	39.0	41.0	34.0	41.0
24-25	38.35540314119025	40.0	39.0	41.0	34.0	41.0
26-27	38.29283980909533	40.0	38.5	41.0	34.0	41.0
28-29	38.22790286561144	40.0	38.0	41.0	34.0	41.0
30-31	38.15115661450402	40.0	38.0	41.0	34.0	41.0
32-33	38.06798276305529	40.0	38.0	41.0	34.0	41.0
34-35	37.98472656457322	40.0	38.0	41.0	33.0	41.0
36-37	37.89267368610144	40.0	38.0	41.0	33.0	41.0
38-39	37.79004731790364	40.0	38.0	41.0	33.0	41.0
40-41	37.68842532222308	40.0	38.0	41.0	33.0	41.0
42-43	37.5465827001825	40.0	38.0	41.0	33.0	41.0
44-45	37.44091806531422	40.0	37.5	41.0	32.5	41.0
46-47	37.29783860471383	40.0	37.0	41.0	32.0	41.0
48-49	37.1622462327355	40.0	37.0	41.0	32.0	41.0
50-51	36.051679561033566	39.0	35.5	40.0	30.0	40.5
52-53	36.309644809524	39.0	35.5	40.0	30.5	40.5
54-55	36.75071050343146	39.5	36.0	41.0	31.0	41.0
56-57	36.65219091283952	39.0	35.0	41.0	31.0	41.0
58-59	36.452303267344114	39.0	35.0	41.0	31.0	41.0
60-61	36.19161129913979	39.0	35.0	41.0	31.0	41.0
62-63	35.90981150408878	38.5	35.0	41.0	30.5	41.0
64-65	35.62610098840936	37.5	35.0	40.0	30.0	41.0
66-67	35.29730169552419	37.0	35.0	40.0	30.0	41.0
68-69	34.974272778120266	36.5	35.0	39.5	29.5	41.0
70-71	34.64209999224297	36.0	34.5	39.0	29.0	41.0
72-73	34.30372762197935	35.5	34.0	39.0	29.0	41.0
74-75	33.96651456076819	35.0	34.0	37.5	29.0	40.0
76-77	33.63571954649933	35.0	34.0	37.0	29.0	39.0
78-79	33.318311416311815	35.0	34.0	37.0	28.5	39.0
80-81	33.03154507857059	35.0	34.0	36.0	28.0	39.0
82-83	32.76431286973491	35.0	34.0	36.0	27.0	37.0
84-85	32.518047636350275	35.0	34.0	35.5	27.0	37.0
86-87	32.3025428371962	35.0	33.0	35.0	27.0	37.0
88-89	32.1038507138512	35.0	33.0	35.0	26.0	36.0
90-91	31.922991887776142	35.0	33.0	35.0	26.0	36.0
92-93	31.754842470982574	35.0	33.0	35.0	25.5	36.0
94-95	31.57871702750481	35.0	33.0	35.0	25.0	35.5
96-97	31.385030558628884	35.0	33.0	35.0	25.0	35.0
98-99	31.16328212330417	35.0	33.0	35.0	24.0	35.0
100-101	30.04250650161877	34.5	31.0	35.0	12.5	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	100-101	-0.7488252343934327
2301	1	0.3455121035338635
2301	2	0.3774512237965766
2301	3	0.2970176620099423
2301	4	0.22685523417808184
2301	5	0.26759895585214366
2301	6	0.27173945841025215
2301	7	0.23828451722351218
2301	8	0.24315344542283412
2301	9	0.34965473646553846
2301	10-11	0.3279736557110766
2301	12-13	0.339752401694291
2301	14-15	0.3675081844173107
2301	16-17	0.38602375049341475
2301	18-19	0.4068264042617713
2301	20-21	0.450957758082545
2301	22-23	0.4803787462264424
2301	24-25	0.48266227859692634
2301	26-27	0.44224576552628747
2301	28-29	0.41613128803233934
2301	30-31	0.3972627326232967
2301	32-33	0.46048684331675815
2301	34-35	0.36950878312214996
2301	36-37	0.380935059861649
2301	38-39	0.3870903405160604
2301	40-41	0.3894090874614875
2301	42-43	0.4474336977454385
2301	44-45	0.3255882168515072
2301	46-47	0.3095734316662586
2301	48-49	0.3187558571506912
2301	50-51	0.2433323600886652
2301	52-53	0.28428162920724986
2301	54-55	0.26666807003974924
2301	56-57	0.27061859402056854
2301	58-59	0.20499823629338465
2301	60-61	0.24975169784691076
2301	62-63	0.30771180312959245
2301	64-65	0.2704430542613423
2301	66-67	0.215214029335975
2301	68-69	0.2433686333898848
2301	70-71	0.1938821776845927
2301	72-73	0.2029408521440459
2301	74-75	0.18505563225530608
2301	76-77	0.19455692985471273
2301	78-79	0.15950431001586907
2301	80-81	0.1905885404476848
2301	82-83	0.10518134810428847
2301	84-85	0.2059433820655201
2301	86-87	0.15694187347628485
2301	88-89	0.12215515571184454
2301	90-91	-3.5237837407464667E-4
2301	92-93	0.0075696058664895816
2301	94-95	0.08219693813010664
2301	96-97	-0.0037157455962102404
2301	98-99	-0.05382395880604918
2301	100-101	-0.325843783253152
2302	1	0.3408789635703968
2302	2	0.3401533950924218
2302	3	0.27548576467697217
2302	4	0.24120511718413695
2302	5	0.25859925355337054
2302	6	0.2338075111779787
2302	7	0.223323935741071
2302	8	0.26297014924476514
2302	9	0.3040542931474448
2302	10-11	0.3162934761294238
2302	12-13	0.35104854637613414
2302	14-15	0.41704035619012103
2302	16-17	0.4280838071223414
2302	18-19	0.3949298510110921
2302	20-21	0.37172816338176773
2302	22-23	0.38156953605943755
2302	24-25	0.4161030151873817
2302	26-27	0.44042362282575453
2302	28-29	0.35823599587845933
2302	30-31	0.338443328228216
2302	32-33	0.3263534515560025
2302	34-35	0.34331140441620533
2302	36-37	0.3980776967671531
2302	38-39	0.4193856953582511
2302	40-41	0.42448563691608143
2302	42-43	0.47352150519986935
2302	44-45	0.4247362402737096
2302	46-47	0.39392393333613995
2302	48-49	0.3851177836168702
2302	50-51	0.3848799277528627
2302	52-53	0.34385804393308206
2302	54-55	0.22279067055152524
2302	56-57	0.23800677493596112
2302	58-59	0.2848684392249581
2302	60-61	0.2518051254587519
2302	62-63	0.17148119809793627
2302	64-65	0.22199889542375928
2302	66-67	0.16427191808686104
2302	68-69	0.18253677853987682
2302	70-71	0.14502272151025153
2302	72-73	0.12589985810438975
2302	74-75	0.14217601662087276
2302	76-77	0.07501416288857854
2302	78-79	0.07445398356160382
2302	80-81	0.0931344484299288
2302	82-83	0.060190492555520336
2302	84-85	5.0277433331302746E-5
2302	86-87	-0.09951286176780627
2302	88-89	-0.1321690728172129
2302	90-91	-0.0601422908309992
2302	92-93	-0.06304760198796089
2302	94-95	-0.10471998231461299
2302	96-97	-0.05731018960466017
2302	98-99	-0.10438413359833376
2302	100-101	-0.38670896724859816
2303	1	0.24290210120047107
2303	2	0.29413028725662116
2303	3	0.2378999752728106
2303	4	0.1781951021279582
2303	5	0.19391845471654534
2303	6	0.18760179134403643
2303	7	0.2188198346181025
2303	8	0.20324628013794666
2303	9	0.2623810415710892
2303	10-11	0.24667126286650642
2303	12-13	0.2506197165023494
2303	14-15	0.3438275825938035
2303	16-17	0.31875374894017483
2303	18-19	0.34099951696942554
2303	20-21	0.2905382226042903
2303	22-23	0.35860767614127553
2303	24-25	0.3639215451400375
2303	26-27	0.3133799146348437
2303	28-29	0.3182884498164782
2303	30-31	0.25455409470742296
2303	32-33	0.27954907986384114
2303	34-35	0.3055491122125247
2303	36-37	0.2535842742638934
2303	38-39	0.25891762283155373
2303	40-41	0.2582306841914317
2303	42-43	0.3556690462615393
2303	44-45	0.2992715901193179
2303	46-47	0.31224026551890205
2303	48-49	0.30971401328659454
2303	50-51	0.32100834779367204
2303	52-53	0.2948498084128133
2303	54-55	0.1760057139765152
2303	56-57	0.1831081348214454
2303	58-59	0.22045846371945288
2303	60-61	0.13640594286570717
2303	62-63	0.15414070908303756
2303	64-65	0.1401077819640406
2303	66-67	0.14795757983052482
2303	68-69	0.16027981940329283
2303	70-71	0.06337282027550373
2303	72-73	0.10050139335172759
2303	74-75	0.09464032310327042
2303	76-77	0.09838881918223308
2303	78-79	0.10758229025598354
2303	80-81	0.12495500503386126
2303	82-83	0.13250099742518273
2303	84-85	0.015286584441156492
2303	86-87	0.03943775466063215
2303	88-89	-0.00689342623351763
2303	90-91	-0.01891008065710409
2303	92-93	-0.03519323557543075
2303	94-95	-0.02444175834359541
2303	96-97	-0.10586911856056602
2303	98-99	-0.1368379099744672
2303	100-101	-0.31801923672523813
2304	1	0.29128441457197596
2304	2	0.3046879759587
2304	3	0.2752545352539073
2304	4	0.2214448831112108
2304	5	0.1262266671938832
2304	6	0.11858240415426735
2304	7	0.17038290828711666
2304	8	0.17007991201332118
2304	9	0.21750148486280807
2304	10-11	0.1899242308284812
2304	12-13	0.22904873466551834
2304	14-15	0.25370948287594075
2304	16-17	0.2971996740841476
2304	18-19	0.20880599097335306
2304	20-21	0.2538000796250941
2304	22-23	0.2779370571710231
2304	24-25	0.30210319652970696
2304	26-27	0.28820854556541775
2304	28-29	0.27378367124121183
2304	30-31	0.22257852240043974
2304	32-33	0.20523507850083433
2304	34-35	0.2394735829003949
2304	36-37	0.22340670012342656
2304	38-39	0.19522329265158334
2304	40-41	0.2470729755810055
2304	42-43	0.25969613869135344
2304	44-45	0.2273726898881563
2304	46-47	0.2534346462474133
2304	48-49	0.2760041163589477
2304	50-51	0.34367397318497694
2304	52-53	0.25222435685446243
2304	54-55	0.1506976364322199
2304	56-57	0.12098260298703423
2304	58-59	0.09816478383573468
2304	60-61	0.1895127064180926
2304	62-63	0.1329440688570429
2304	64-65	0.07083002500075253
2304	66-67	0.060286366661877366
2304	68-69	0.08997974584161028
2304	70-71	0.09337829463043334
2304	72-73	0.12127074806277705
2304	74-75	0.10472807917415139
2304	76-77	0.057078506233537496
2304	78-79	0.07417361564031211
2304	80-81	0.0665275386886961
2304	82-83	0.02981369280188062
2304	84-85	0.01631044904257095
2304	86-87	-0.01227934604211356
2304	88-89	-0.012246358302363092
2304	90-91	-0.045474344307582015
2304	92-93	-0.045274557529506154
2304	94-95	0.007433010354677805
2304	96-97	-0.03922665331924691
2304	98-99	-0.050219958791522856
2304	100-101	-0.14039594165980773
2305	1	0.32837610070539824
2305	2	0.3324397703152968
2305	3	0.27565330154793344
2305	4	0.2146718817766171
2305	5	0.17177298760041282
2305	6	0.22581697274679868
2305	7	0.18959316192917441
2305	8	0.17114337817100278
2305	9	0.23298608610258498
2305	10-11	0.2585310699822898
2305	12-13	0.26615726302315323
2305	14-15	0.30241950608927226
2305	16-17	0.20949869526516096
2305	18-19	0.23686605024612106
2305	20-21	0.24504787704741915
2305	22-23	0.2600614386690907
2305	24-25	0.2399836265312345
2305	26-27	0.24118449461523284
2305	28-29	0.2904515181101033
2305	30-31	0.298231712117321
2305	32-33	0.2727302285470614
2305	34-35	0.3365172617095453
2305	36-37	0.3430037047165655
2305	38-39	0.33800354832091983
2305	40-41	0.3305079114370386
2305	42-43	0.3361135011152143
2305	44-45	0.29249648369349046
2305	46-47	0.29519246107472696
2305	48-49	0.23315935715815783
2305	50-51	0.32930407741259415
2305	52-53	0.24628246671916543
2305	54-55	0.15501352518192135
2305	56-57	0.17450260879763846
2305	58-59	0.1533907016353524
2305	60-61	0.2042621308119763
2305	62-63	0.09306670917816717
2305	64-65	0.12552194127783167
2305	66-67	0.14814226289808374
2305	68-69	0.1095776493452405
2305	70-71	0.09044374344318129
2305	72-73	0.08629950642522033
2305	74-75	0.1347174550963004
2305	76-77	0.18275328885313513
2305	78-79	0.11654368094976775
2305	80-81	0.07364251408323952
2305	82-83	0.06951436788224896
2305	84-85	0.10286479484302191
2305	86-87	0.0237123601044118
2305	88-89	0.03506830744927214
2305	90-91	0.07959770964872703
2305	92-93	0.08464346013943214
2305	94-95	0.11247093520525198
2305	96-97	-0.023354148208650116
2305	98-99	-0.02957900512340217
2305	100-101	-0.16491591992452115
2306	1	0.22292987196657776
2306	2	0.2053991999984106
2306	3	0.09127628313986236
2306	4	0.04664196160769052
2306	5	0.07357550933488
2306	6	0.10473589298105423
2306	7	0.08029942474259855
2306	8	0.07315421660091914
2306	9	0.17007174033235373
2306	10-11	0.1621462592495888
2306	12-13	0.19873933524873166
2306	14-15	0.19440914480253468
2306	16-17	0.19856143675384175
2306	18-19	0.2164943618632691
2306	20-21	0.261626084541696
2306	22-23	0.23366067889006814
2306	24-25	0.24388296912608354
2306	26-27	0.22409522885975974
2306	28-29	0.2309128504683784
2306	30-31	0.20034953092748964
2306	32-33	0.1788951529268985
2306	34-35	0.21483022903686333
2306	36-37	0.22357838071597058
2306	38-39	0.2391991911162208
2306	40-41	0.19660602022575802
2306	42-43	0.21082048542265142
2306	44-45	0.20233111495337397
2306	46-47	0.1739563249854328
2306	48-49	0.2273678231678531
2306	50-51	0.2818704489983048
2306	52-53	0.2077004593158378
2306	54-55	0.11792704293063849
2306	56-57	0.10668242140994977
2306	58-59	0.09337475225105862
2306	60-61	0.10468792989414055
2306	62-63	0.047907084710601566
2306	64-65	0.044737704860857264
2306	66-67	0.07048069165053761
2306	68-69	0.014731985290062255
2306	70-71	-0.012304000341814003
2306	72-73	-0.017421679735541318
2306	74-75	0.017327590492008937
2306	76-77	0.05983944935891827
2306	78-79	0.042252741968972884
2306	80-81	0.014085065561594945
2306	82-83	0.00637660838749099
2306	84-85	0.06690080897995898
2306	86-87	0.04262534494522896
2306	88-89	0.057432739457091486
2306	90-91	0.061289643532862925
2306	92-93	0.08078066540052475
2306	94-95	0.06237946586484355
2306	96-97	0.0747950682312073
2306	98-99	0.06581137880246146
2306	100-101	0.09295081680516049
2307	1	0.1998667431048915
2307	2	0.15365089754116923
2307	3	0.14119553798489903
2307	4	0.1083346243816905
2307	5	0.06806713496479944
2307	6	0.0832428523510842
2307	7	0.044585241686277755
2307	8	0.05490528895668234
2307	9	0.08497830198676581
2307	10-11	0.09975481771339645
2307	12-13	0.06601719788005767
2307	14-15	0.059190832376280866
2307	16-17	0.00868027127983595
2307	18-19	0.0720916146988202
2307	20-21	0.09305386597057463
2307	22-23	0.1226719884379861
2307	24-25	0.09806917424752015
2307	26-27	0.08116286337949674
2307	28-29	0.09740178198001814
2307	30-31	0.09471936921506341
2307	32-33	0.11106398020151431
2307	34-35	0.0697906828559951
2307	36-37	0.12123198596100337
2307	38-39	0.11124619511820555
2307	40-41	0.08365610769966736
2307	42-43	0.1572318499765757
2307	44-45	0.11297102030646755
2307	46-47	0.13308397353757329
2307	48-49	0.11653931646979743
2307	50-51	0.1306319483234688
2307	52-53	0.05116379278418748
2307	54-55	0.0404384295653486
2307	56-57	-0.0142889604427765
2307	58-59	-0.025757276529759565
2307	60-61	0.00864254798131725
2307	62-63	-0.017485042114167015
2307	64-65	-0.004306729145653776
2307	66-67	-2.927469824882678E-4
2307	68-69	-0.010691600134521195
2307	70-71	-0.019149732672929076
2307	72-73	0.00741088512516086
2307	74-75	0.03012388470749272
2307	76-77	-0.001010664507425929
2307	78-79	-0.009031292179180639
2307	80-81	-0.02215113557485182
2307	82-83	-0.020428855890621378
2307	84-85	-0.004942143653472897
2307	86-87	-0.04917650670580542
2307	88-89	-0.028873068445214756
2307	90-91	0.015251806980394633
2307	92-93	-0.016426702006913985
2307	94-95	-0.0241620937186795
2307	96-97	-0.019380240213980215
2307	98-99	-0.024182689433729365
2307	100-101	0.021271804273979456
2308	1	0.11639152879538628
2308	2	0.15147183623516014
2308	3	0.145741153710766
2308	4	0.08575512818791253
2308	5	0.05830590532404756
2308	6	0.02999335163619321
2308	7	0.023878302098189863
2308	8	0.061658587024510325
2308	9	0.1526578704929875
2308	10-11	0.07249252111588333
2308	12-13	0.08857655803526399
2308	14-15	0.12000967894852721
2308	16-17	0.049857536172595474
2308	18-19	0.052561715214373805
2308	20-21	0.061853659924445026
2308	22-23	0.06610843137511324
2308	24-25	0.11075519515100751
2308	26-27	0.05625535934911596
2308	28-29	0.07313139677381031
2308	30-31	0.06343193866223373
2308	32-33	0.08078290833105228
2308	34-35	0.09169696732629262
2308	36-37	0.11498428925786897
2308	38-39	0.09697681987996276
2308	40-41	0.0351030688675138
2308	42-43	0.11389949072938066
2308	44-45	0.1106359680224216
2308	46-47	0.09120061755647413
2308	48-49	0.03157444689180977
2308	50-51	0.08205791862091161
2308	52-53	0.01730862155820745
2308	54-55	0.010628306710181334
2308	56-57	0.02817834065685787
2308	58-59	-0.020305729030873465
2308	60-61	-0.056070184200507356
2308	62-63	-0.01175708316129942
2308	64-65	-0.08375060405399637
2308	66-67	-0.04315950782841327
2308	68-69	0.02127432943493801
2308	70-71	0.01700164347965938
2308	72-73	-0.01725674359668261
2308	74-75	0.0183807907988367
2308	76-77	-0.009941836614828503
2308	78-79	-0.0014635768343751465
2308	80-81	-0.03995840645776383
2308	82-83	-0.04858780775282412
2308	84-85	-0.02202207929413902
2308	86-87	-0.01100373822845313
2308	88-89	-0.03449540817691599
2308	90-91	0.002535297075109355
2308	92-93	-0.0341267864769641
2308	94-95	-0.007853802103248597
2308	96-97	-0.0013596887904618882
2308	98-99	0.04062489742035069
2308	100-101	0.12396162759607421
2309	1	0.04175723662606856
2309	2	-0.07015214828760108
2309	3	-0.060756942240431044
2309	4	-0.08828525780318586
2309	5	-0.09447962007161692
2309	6	-0.07365089698639338
2309	7	-0.06216742227815075
2309	8	-0.08903384494570332
2309	9	-0.07058157222262196
2309	10-11	-0.04507802514425663
2309	12-13	-0.046083081262018766
2309	14-15	-0.08232082546519592
2309	16-17	-0.04692547460495433
2309	18-19	-0.029705141599542628
2309	20-21	-0.062245479837500284
2309	22-23	0.0042146648704175504
2309	24-25	-0.06767105704162901
2309	26-27	-0.1015133545229574
2309	28-29	-0.04069846182761694
2309	30-31	-0.03681807014850591
2309	32-33	-0.05382134691969043
2309	34-35	-0.07380980829272943
2309	36-37	-0.11107612278831169
2309	38-39	-0.1474641861404109
2309	40-41	-0.09596166199044376
2309	42-43	-0.056209308084476106
2309	44-45	-0.04913014219662415
2309	46-47	-0.059709378035059046
2309	48-49	-0.09081630448251587
2309	50-51	-0.124285154555281
2309	52-53	-0.12454415796970153
2309	54-55	-0.17546465563608393
2309	56-57	-0.2266172098231607
2309	58-59	-0.23579907212506868
2309	60-61	-0.1705940514321327
2309	62-63	-0.14839819763113837
2309	64-65	-0.1766670571502189
2309	66-67	-0.19619666506716982
2309	68-69	-0.19516085159963836
2309	70-71	-0.16552366191319834
2309	72-73	-0.16121553897898622
2309	74-75	-0.14374522390553324
2309	76-77	-0.16221956929120296
2309	78-79	-0.19258266845563554
2309	80-81	-0.15948960670409207
2309	82-83	-0.1824454681254224
2309	84-85	-0.14399282081278386
2309	86-87	-0.16055306079020681
2309	88-89	-0.2013775104891664
2309	90-91	-0.1841281997836255
2309	92-93	-0.1222284909391611
2309	94-95	-0.13479246013682555
2309	96-97	-0.14022049320857377
2309	98-99	-0.1139964012157435
2309	100-101	0.029642596320702097
2310	1	0.10401151726266988
2310	2	0.07447798464885835
2310	3	0.07737325092753622
2310	4	-0.002902413368936152
2310	5	-1.7718494287777276E-4
2310	6	0.0016357546071930074
2310	7	-0.03861119076454145
2310	8	-0.0424984765712324
2310	9	-0.009895926471251926
2310	10-11	0.002532319701536778
2310	12-13	0.01258668064834012
2310	14-15	-0.02782253954358538
2310	16-17	-0.04722125691148449
2310	18-19	-0.0897563407825075
2310	20-21	-0.02795826096387799
2310	22-23	-0.0013579256172278065
2310	24-25	0.017578582169228696
2310	26-27	-0.06239109319691494
2310	28-29	-0.07763687498889738
2310	30-31	-0.02022071371187195
2310	32-33	-0.030847657290976827
2310	34-35	-0.014389192222772351
2310	36-37	-0.03158362005149229
2310	38-39	-0.05596639166952144
2310	40-41	-0.01962188284571198
2310	42-43	0.0010205008016654915
2310	44-45	0.020204100448530937
2310	46-47	-0.0011544399391354432
2310	48-49	-0.03744102426201579
2310	50-51	0.10338017374004238
2310	52-53	0.01926518266564159
2310	54-55	-0.06973731096258717
2310	56-57	-0.14678867045407173
2310	58-59	-0.09515769293387422
2310	60-61	-0.12500552959016886
2310	62-63	-0.07968183189005629
2310	64-65	-0.05481948078458032
2310	66-67	-0.14745096826058557
2310	68-69	-0.09046257786830125
2310	70-71	-0.04534143879936181
2310	72-73	-0.06511270963380866
2310	74-75	-0.025147065501940347
2310	76-77	-0.06932670746900271
2310	78-79	-0.030245059564983023
2310	80-81	-0.027154632642030663
2310	82-83	-0.013284001125811074
2310	84-85	-0.029945104978807535
2310	86-87	-0.006958943416989882
2310	88-89	-0.016616634382259576
2310	90-91	-0.004344450100983721
2310	92-93	-0.012243762386496826
2310	94-95	-0.026893541568387747
2310	96-97	-0.015015394119341607
2310	98-99	-2.791907937265137E-4
2310	100-101	0.0925315274969627
2311	1	-0.08465291000654318
2311	2	-0.17134487472788962
2311	3	-0.26242371810898746
2311	4	-0.17917147546162937
2311	5	-0.347572580280719
2311	6	-0.18333086712994628
2311	7	-0.23733547131789123
2311	8	-0.23142542503101282
2311	9	-0.22279243258649473
2311	10-11	-0.16179297286380034
2311	12-13	-0.19732749627633694
2311	14-15	-0.36742979781861607
2311	16-17	-0.28597967704867955
2311	18-19	-0.20874998914545273
2311	20-21	-0.3123692013549473
2311	22-23	-0.17448822051216695
2311	24-25	-0.16317998639753029
2311	26-27	-0.30900876775575625
2311	28-29	-0.25706733647970026
2311	30-31	-0.2734395990110343
2311	32-33	-0.35302802878556605
2311	34-35	-0.22216046922132904
2311	36-37	-0.7391793026820466
2311	38-39	-0.608970929232278
2311	40-41	-0.40868408407067136
2311	42-43	-0.3392274135656663
2311	44-45	-0.4133600368526871
2311	46-47	-0.45570119180856494
2311	48-49	-0.3493577125143901
2311	50-51	-0.27999084479507985
2311	52-53	-0.38661525219911397
2311	54-55	-0.4024987154556072
2311	56-57	-0.44922437286057715
2311	58-59	-0.4988696860580788
2311	60-61	-0.454732671925548
2311	62-63	-0.45724835816943
2311	64-65	-0.42126132473045885
2311	66-67	-0.4248076222272843
2311	68-69	-0.4192268818169751
2311	70-71	-0.45350668595185084
2311	72-73	-0.45842707355416934
2311	74-75	-0.43434719902799657
2311	76-77	-0.4020943404422326
2311	78-79	-0.4275279128247007
2311	80-81	-0.40672806942860973
2311	82-83	-0.3533639707752343
2311	84-85	-0.3934614749384693
2311	86-87	-0.34131474914429205
2311	88-89	-0.31392220505647117
2311	90-91	-0.29760030050515596
2311	92-93	-0.3125654451691382
2311	94-95	-0.32652450495696783
2311	96-97	-0.2228390665958706
2311	98-99	-0.20669911744095515
2311	100-101	-0.1528189652862615
2312	1	0.0073938657035022
2312	2	-0.07184070747293703
2312	3	-0.09191645701628204
2312	4	-0.06536729893874593
2312	5	-0.08549687188141064
2312	6	-0.09727388719967678
2312	7	-0.08491262474451133
2312	8	-0.07712804141431917
2312	9	-0.05768408019724802
2312	10-11	-0.07918977579412712
2312	12-13	-0.07955333791357333
2312	14-15	-0.1608562111326961
2312	16-17	-0.10063536457996491
2312	18-19	-0.10713702877294651
2312	20-21	-0.07349295098912734
2312	22-23	-0.049511709407909166
2312	24-25	-0.07504400875594541
2312	26-27	-0.11248652192141861
2312	28-29	-0.07642632053628517
2312	30-31	-0.07730553117462335
2312	32-33	-0.12200924931822499
2312	34-35	-0.09507341866202523
2312	36-37	-0.12287076265264574
2312	38-39	-0.1252991322339838
2312	40-41	-0.11743945027691183
2312	42-43	-0.12360274349872213
2312	44-45	-0.1242807827632717
2312	46-47	-0.13212052747153535
2312	48-49	-0.13521336678070384
2312	50-51	-0.06806454725398936
2312	52-53	-0.1457879568254512
2312	54-55	-0.17170455963257325
2312	56-57	-0.1777243165418554
2312	58-59	-0.18953906998036274
2312	60-61	-0.15756079012091107
2312	62-63	-0.07039665497461556
2312	64-65	-0.16674324239578908
2312	66-67	-0.19317667662697602
2312	68-69	-0.1635027105344662
2312	70-71	-0.1706036655821137
2312	72-73	-0.16092955626834282
2312	74-75	-0.16881188051562646
2312	76-77	-0.14167967210649834
2312	78-79	-0.11583981729275905
2312	80-81	-0.15667000961575894
2312	82-83	-0.13905596039291623
2312	84-85	-0.1497427515146441
2312	86-87	-0.15903051365791754
2312	88-89	-0.12079804310808129
2312	90-91	-0.08758617161069893
2312	92-93	-0.09455429068921362
2312	94-95	-0.08179813954977888
2312	96-97	-0.11717449295363735
2312	98-99	-0.11257185503710332
2312	100-101	0.034389035924757394
2313	1	-0.1658215658691944
2313	2	-0.18461520110060903
2313	3	-0.24592533556191398
2313	4	-0.25318731598331823
2313	5	-0.25401341615508244
2313	6	-0.2988040756300592
2313	7	-0.2731156567919797
2313	8	-0.26594318738412426
2313	9	-0.3356404027846267
2313	10-11	-0.7300721399531582
2313	12-13	-0.5616104143097544
2313	14-15	-0.4846232018868548
2313	16-17	-0.455686901625036
2313	18-19	-0.3783130839744828
2313	20-21	-0.35810182851408
2313	22-23	-0.31909773701341493
2313	24-25	-0.3188956322333141
2313	26-27	-0.3447578738942738
2313	28-29	-0.34089996023853786
2313	30-31	-0.36308986207890115
2313	32-33	-0.400291086220669
2313	34-35	-0.4167060552914279
2313	36-37	-0.35214632379569366
2313	38-39	-0.4449660043584558
2313	40-41	-0.37532090202511625
2313	42-43	-0.35946676491336405
2313	44-45	-0.42587189545696447
2313	46-47	-0.3978718534304022
2313	48-49	-0.433453233024764
2313	50-51	-0.3108811159051612
2313	52-53	-0.3651635049483275
2313	54-55	-0.4796115448820544
2313	56-57	-0.5140711494853676
2313	58-59	-0.5213359481489235
2313	60-61	-0.5293954721329186
2313	62-63	-0.571220427855252
2313	64-65	-0.5738269720960361
2313	66-67	-0.5331865855210154
2313	68-69	-0.4993386612268651
2313	70-71	-0.49587498718421585
2313	72-73	-0.525417280767833
2313	74-75	-0.5160010311729977
2313	76-77	-0.48599798295110475
2313	78-79	-0.46595324620064815
2313	80-81	-0.4557822209671727
2313	82-83	-0.43874952542028467
2313	84-85	-0.47661524630854046
2313	86-87	-0.45096973516621475
2313	88-89	-0.4381322723702077
2313	90-91	-0.4079067913513654
2313	92-93	-0.32173778555595334
2313	94-95	-0.2820467018153643
2313	96-97	-0.3421109418351982
2313	98-99	-0.32164206147440666
2313	100-101	-0.1472088549090671
2314	1	-0.1037653872306521
2314	2	-0.15853604168961155
2314	3	-0.1837135903350351
2314	4	-0.22002545697250753
2314	5	-0.23867005347476322
2314	6	-0.2506768996294113
2314	7	-0.27738788777500645
2314	8	-0.23302521528414388
2314	9	-0.28330029876851626
2314	10-11	-0.23286789010548858
2314	12-13	-0.20911533683034378
2314	14-15	-0.3118595277360754
2314	16-17	-0.3007134120969539
2314	18-19	-0.32568564806921785
2314	20-21	-0.2803688879903561
2314	22-23	-0.2677701079186434
2314	24-25	-0.7142551359245886
2314	26-27	-0.6379169661961228
2314	28-29	-0.4551537593843662
2314	30-31	-0.3724866242160161
2314	32-33	-0.35097429164171245
2314	34-35	-0.30449168367447754
2314	36-37	-0.3400131550008396
2314	38-39	-0.36117317831730844
2314	40-41	-0.37212761506383174
2314	42-43	-0.3042921931256757
2314	44-45	-0.33759509899412166
2314	46-47	-0.34133562104558024
2314	48-49	-0.33930708769358375
