##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283887.sra_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13711898
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.586823137103266	34.0	31.0	34.0	31.0	34.0
2	32.76118295220691	34.0	31.0	34.0	31.0	34.0
3	32.84394487181862	34.0	31.0	34.0	31.0	34.0
4	36.31681062680017	37.0	37.0	37.0	35.0	37.0
5	36.31699623203148	37.0	37.0	37.0	35.0	37.0
6	36.249386773443035	37.0	37.0	37.0	35.0	37.0
7	36.21615913420593	37.0	37.0	37.0	35.0	37.0
8	36.15834022394274	37.0	36.0	37.0	35.0	37.0
9	32.80571449700107	39.0	35.0	39.0	10.0	39.0
10-11	35.72912480825047	39.0	35.0	39.0	24.5	39.0
12-13	37.66871260273378	39.0	37.0	39.0	35.0	39.0
14-15	39.2818863588396	40.0	39.0	41.0	36.0	41.0
16-17	39.33987566856172	41.0	39.0	41.0	36.0	41.0
18-19	39.35577977607476	41.0	39.0	41.0	36.0	41.0
20-21	39.35869837275627	41.0	39.0	41.0	36.0	41.0
22-23	39.31511611302827	40.5	39.0	41.0	36.0	41.0
24-25	39.28105784480019	41.0	39.0	41.0	36.0	41.0
26-27	39.20318970429914	40.0	39.0	41.0	36.0	41.0
28-29	39.13978221687472	40.0	39.0	41.0	36.0	41.0
30-31	39.070786845118015	40.0	39.0	41.0	36.0	41.0
32-33	39.008520045875485	40.0	39.0	41.0	35.5	41.0
34-35	38.94005198988499	40.0	38.5	41.0	35.0	41.0
36-37	38.8615691642397	40.0	38.0	41.0	35.0	41.0
38-39	38.78511516057077	40.0	38.0	41.0	35.0	41.0
40-41	38.713013143767554	40.0	38.0	41.0	35.0	41.0
42-43	38.622585618708655	40.0	38.0	41.0	35.0	41.0
44-45	38.52661914492071	40.0	38.0	41.0	34.0	41.0
46-47	38.42041944156819	40.0	38.0	41.0	34.0	41.0
48-49	38.28556385848261	40.0	38.0	41.0	34.0	41.0
50-51	38.1595530392656	40.0	37.5	41.0	34.0	41.0
52-53	38.01575248736535	40.0	37.0	41.0	33.0	41.0
54-55	37.84802895266578	40.0	37.0	41.0	33.0	41.0
56-57	37.6477063204525	40.0	36.0	41.0	33.0	41.0
58-59	37.445295282972495	39.0	36.0	41.0	33.0	41.0
60-61	37.215128788151716	39.0	35.0	41.0	32.5	41.0
62-63	36.958155938732915	39.0	35.0	41.0	32.0	41.0
64-65	36.531667898929825	38.0	35.0	40.0	31.0	41.0
66-67	36.27063543646547	37.5	35.0	40.0	31.0	41.0
68-69	36.04318096590275	37.0	35.0	40.0	31.0	41.0
70-71	35.737658710705105	36.5	35.0	39.0	31.0	41.0
72-73	35.398547159554425	36.0	34.5	39.0	31.0	41.0
74-75	35.040618993811066	35.5	34.0	39.0	30.5	40.0
76-77	33.541583812831746	34.5	32.0	36.5	28.0	39.0
78-79	34.465886123131895	35.0	34.0	37.0	30.5	39.0
80-81	34.3634896131812	35.0	34.0	37.0	31.0	39.0
82-83	34.11884113344483	35.0	34.0	36.0	31.0	38.5
84-85	33.8717606417434	35.0	34.0	36.0	30.5	37.0
86-87	33.64950596190258	35.0	34.0	35.5	30.0	37.0
88-89	33.447820608058784	35.0	34.0	35.0	30.0	36.5
90-91	33.28482194806291	35.0	34.0	35.0	30.0	36.0
92-93	33.122866250901225	35.0	34.0	35.0	30.0	36.0
94-95	32.97504550427665	35.0	34.0	35.0	30.0	36.0
96-97	32.80373592335649	35.0	34.0	35.0	29.0	35.5
98-99	32.626156750874316	35.0	34.0	35.0	29.0	35.0
100-101	31.792029010134122	34.5	32.5	35.0	27.0	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2314	2	-0.13251672081270982
2314	3	-0.12025271842184537
2314	4	-0.12883753563572498
2314	5	-0.13596647641780635
2314	6	-0.14511927073884578
2314	7	-0.11532012610193476
2314	8	-0.11533588550894791
2314	9	5.134171971211998
2314	10-11	2.118434885279129
2314	12-13	0.07975907659055537
2314	14-15	-0.11605475957500744
2314	16-17	-0.22707674862860472
2314	18-19	-0.24270659748426482
2314	20-21	-0.215775309196097
2314	22-23	-0.2276866860257698
2314	24-25	-0.2587272938060252
2314	26-27	-0.2884063197869082
2314	28-29	-0.312446742045033
2314	30-31	-0.2861036959778076
2314	32-33	-0.2974361117235347
2314	34-35	-0.34403240682758707
2314	36-37	-0.32910275716224646
2314	38-39	-0.3161593347580478
2314	40-41	-0.3243642336708987
2314	42-43	-0.34572819983004166
2314	44-45	-0.34612957346569573
2314	46-47	-0.33137386024628057
2314	48-49	-0.3617452806510073
2314	50-51	-0.3016421661957267
2314	52-53	-0.3318250488834309
2314	54-55	-0.39927002466129835
2314	56-57	-0.3743142196160463
2314	58-59	-0.3441256727245303
2314	60-61	-0.29866067818659303
2314	62-63	-0.31079497771557385
2314	64-65	-0.10412837385342044
2314	66-67	-0.10777314518750103
2314	68-69	-0.1754366268203782
2314	70-71	-0.2542627991989974
2314	72-73	-0.22036275730465604
2314	74-75	-0.2313308849486404
2314	76-77	-0.13582658023660343
2314	78-79	-0.28416879193083133
2314	80-81	-0.24315428118730864
2314	82-83	-0.2968121905552934
2314	84-85	-0.3197999096522466
2314	86-87	-0.30424996871671084
2314	88-89	-0.8813856362608945
2314	90-91	-0.5111311397529832
2314	92-93	-0.375932161537456
2314	94-95	-0.3774313514762966
2314	96-97	-0.4341673756411595
2314	98-99	-0.3230961676563098
2314	100-101	-0.23128766832161674
2315	1	-0.0754413895593018
2315	2	-0.1565313873766243
2315	3	-0.15039540917896943
2315	4	-0.15611741247639088
2315	5	-0.15712513223709834
2315	6	-0.1590227830589086
2315	7	-0.18338026968415022
2315	8	-0.1290577959784187
2315	9	5.111821758359845
2315	10-11	2.0943250977394996
2315	12-13	0.058474271668707445
2315	14-15	-0.15919138874232885
2315	16-17	-0.26058777906779795
2315	18-19	-0.2884346978381487
2315	20-21	-0.24393221798699471
2315	22-23	-0.2511539005532484
2315	24-25	-0.23896483471890662
2315	26-27	-0.2884350136344054
2315	28-29	-0.2699262500855397
2315	30-31	-0.29804905650286173
2315	32-33	-0.31589708846123443
2315	34-35	-0.3347686105069769
2315	36-37	-0.32186490112528787
2315	38-39	-0.3187596892751827
2315	40-41	-0.2995096440268199
2315	42-43	-0.2882555668412081
2315	44-45	-0.2776467365468207
2315	46-47	-0.3245094743832695
2315	48-49	-0.3232994457263274
2315	50-51	-0.3214382926337649
2315	52-53	-0.2683657481074846
2315	54-55	-0.3266390063536804
2315	56-57	-0.30162189289541175
2315	58-59	-0.25190878011341056
2315	60-61	-0.2464215212699088
2315	62-63	-0.25834970356974196
2315	64-65	-0.108604512414324
2315	66-67	-0.17655053330882708
2315	68-69	-0.2837212245395264
2315	70-71	-0.32557934959386614
2315	72-73	-0.2822797819292546
2315	74-75	-0.30648951030250515
2315	76-77	-0.12497681717067621
2315	78-79	-0.39773213186389
2315	80-81	-0.4078333652616948
2315	82-83	-0.45013415612972807
2315	84-85	-0.4621010018611855
2315	86-87	-0.42394055595996605
2315	88-89	-0.4200305166010807
2315	90-91	-0.49096213850928194
2315	92-93	-0.47419834088500323
2315	94-95	-0.4946964772688318
2315	96-97	-0.47263901469892033
2315	98-99	-0.4902332878136946
2315	100-101	-0.37428672094545234
2316	1	-0.16121866095951987
2316	2	-0.21542466427642637
2316	3	-0.21022700505435665
2316	4	-0.250622106812159
2316	5	-0.2063697934746358
2316	6	-0.23815422734222835
2316	7	-0.23612464548764223
2316	8	-0.18400536052850924
2316	9	5.014762140642624
2316	10-11	2.00200699550836
2316	12-13	-0.014801586042210602
2316	14-15	-0.23311390850572877
2316	16-17	-0.3476997630077463
2316	18-19	-0.32156284013942127
2316	20-21	-0.33515149940301825
2316	22-23	-0.3256602500137191
2316	24-25	-0.36495307516238285
2316	26-27	-0.37455228922072337
2316	28-29	-0.4143460879849741
2316	30-31	-0.3916331736939398
2316	32-33	-0.37626672195201394
2316	34-35	-0.36459389037309364
2316	36-37	-0.3400351822867762
2316	38-39	-0.41357280912631467
2316	40-41	-0.4484247164512212
2316	42-43	-0.42955185206772484
2316	44-45	-0.41080555684319364
2316	46-47	-0.3952458257757101
2316	48-49	-0.38580646946579833
2316	50-51	-0.3667958181073274
2316	52-53	-0.34526744764144723
2316	54-55	-0.4028477857681878
2316	56-57	-0.42958383550917745
2316	58-59	-0.4412985486185974
2316	60-61	-0.41157896132820326
2316	62-63	-0.4251851686774373
2316	64-65	-0.18497374380278586
2316	66-67	-0.2600458300591626
2316	68-69	-0.37671035589873014
2316	70-71	-0.362325683649793
2316	72-73	-0.38386206884018037
2316	74-75	-0.39397004045715533
2316	76-77	-0.3502970534356038
2316	78-79	-0.46616580923054585
2316	80-81	-0.42278296247054215
2316	82-83	-0.5254878663014821
2316	84-85	-0.4836796042900886
2316	86-87	-0.42391251602619917
2316	88-89	-0.4306487307161575
2316	90-91	-0.4233687082704094
2316	92-93	-0.4552723278826889
2316	94-95	-0.4309673116858832
2316	96-97	-0.49245337964210734
2316	98-99	-0.477294405075007
2316	100-101	-0.24894045862856373
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	47.0
3	33.0
4	51.0
5	114.0
6	318.0
7	795.0
8	2043.0
9	4073.0
10	6169.0
11	7974.0
12	9127.0
13	10507.0
14	11626.0
15	12737.0
16	13908.0
17	14911.0
18	16033.0
19	16954.0
20	17942.0
21	19462.0
22	21739.0
23	26283.0
24	33671.0
25	44128.0
26	58294.0
27	77110.0
28	101173.0
29	130847.0
30	168607.0
31	217386.0
32	285600.0
33	392237.0
34	592001.0
35	997287.0
36	1936314.0
37	3501606.0
38	3857591.0
39	1103788.0
40	1412.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	39.449921916916324	7.889430613010652	5.189595487545865	47.47105198252716
2	19.604055979892088	10.338397290878627	44.04328006510084	26.01426666412845
3	22.003387131380354	13.252811536375198	25.826614229481574	38.91718710276287
4	25.005232681865046	23.014049550251904	23.93990970469588	28.040808063187168
5	26.97856270517765	27.613930617045142	26.3565044022352	19.051002275542015
6	22.944304675022785	30.993061558566527	26.3032997179305	19.75933404848019
7	17.36464929946241	23.91912483596363	42.31916690162077	16.397058962953196
8	18.794502409513257	22.90574215181589	35.67135636510715	22.628399073563703
9	21.526038801336206	21.561256954804197	35.61890016334461	21.29380408051498
10-11	22.174971692467373	31.725006268278833	26.150292979133887	19.949729060119907
12-13	22.654849153314625	25.183916615205714	29.702361515338644	22.458872716141016
14-15	22.25058610665502	26.27414406987108	29.379808307124005	22.09546151634989
16-17	22.98335722742395	26.24288045316556	28.455801669469828	22.31796064994066
18-19	22.890416045977005	26.23702422523855	27.960724328608627	22.911835400175818
20-21	22.698531596428154	26.411573364971062	28.35072504185781	22.539169996742974
22-23	22.88418423182553	26.527527407219626	28.29428500707925	22.294003353875592
24-25	22.770830121402593	26.331865216616983	28.08326024595574	22.814044416024682
26-27	22.575164284331752	26.575649848037088	28.331238315804274	22.51794755182689
28-29	22.77830141068748	26.630015280162567	28.103659041754693	22.48802426739526
30-31	22.72082974946284	26.494424768912374	27.772198276270725	23.012547205354064
32-33	22.542254908839023	26.55152846090308	28.239948984451313	22.666267645806585
34-35	22.950040284358895	26.474891604170757	27.89386370485923	22.68120440661112
36-37	23.013229752917887	26.395502841573226	27.61364916360536	22.97761824190353
38-39	22.838523716293707	26.486729598366725	27.9404831565574	22.73426352878217
40-41	23.084116740186822	26.409464092788443	27.661830796080565	22.84458837094417
42-43	22.850974247178602	26.20217100314488	27.839240573350665	23.107614176325853
44-45	22.68530457407355	26.460963852750517	28.085647957044895	22.768083616131037
46-47	22.938864366080853	26.44172414484684	27.802953311855365	22.816458177216944
48-49	22.967998651509127	26.24357765540121	27.751975709075495	23.03644798401417
50-51	22.94664669991347	26.212384375753057	27.91730047396241	22.923668450371064
52-53	22.919738197036608	26.4711666416696	27.72578959457677	22.88330556671702
54-55	22.970017036234847	26.297266599078938	27.51591697496683	23.21679938971938
56-57	22.775684874933567	26.308535102773632	27.942967305521275	22.97281271677152
58-59	22.75830351551919	26.420621747918293	27.86688601375682	22.954188722805693
60-61	23.017035445263737	26.07949558424718	27.77982023388047	23.12364873660861
62-63	22.840270074747558	26.264987626794678	27.992948058792628	22.901794239665136
64-65	23.053196480846452	26.235264400537663	27.818184821600056	22.893354297015833
66-67	22.951303235517237	26.19133861193613	27.677617158314362	23.17974099423228
68-69	22.901301287664328	26.2836522608013	27.963279270147908	22.851767181386464
70-71	23.066778715427446	26.29889195347557	27.661914440232383	22.97241489086459
72-73	23.05197461924788	26.260803826891394	27.593013262729464	23.094208291131267
74-75	22.9329720023422	26.269344788689704	27.83101783801322	22.96666537095487
76-77	22.930773414391922	26.4015889856196	27.608081816569086	23.059555783419395
78-79	23.085017114333844	26.046620241778346	27.659774015238447	23.20858862864937
80-81	22.930820294261746	26.234788762737445	27.90074095639809	22.93364998660272
82-83	23.15058539561664	26.21371479964894	27.728550943282837	22.90714886145158
84-85	23.029158524858406	26.027450408825832	27.645039172388376	23.29835189392739
86-87	22.90351688884364	26.263826319518852	27.862839788994837	22.96981700264267
88-89	22.994967077112012	26.41332964454337	27.582828485816265	23.008874792528356
90-91	23.030013788025553	26.182057363612245	27.49824276697507	23.289686081387128
92-93	22.898345380211612	26.27089150837476	27.820160822926095	23.01060228848753
94-95	23.06094313128642	26.34646202881614	27.572142091488722	23.02045274840872
96-97	23.139323693820316	26.112632417865477	27.47990868658864	23.268135201725567
98-99	23.024875914333666	26.17887764334303	27.777438251072173	23.018808191251132
100-101	23.30995679810337	26.298383345617072	27.403387189723844	22.988272666555716
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	9.0
1	7.0
2	6.0
3	7.0
4	11.0
5	19.5
6	24.5
7	44.0
8	64.5
9	84.0
10	120.0
11	172.5
12	241.5
13	340.0
14	445.5
15	598.0
16	955.0
17	1588.0
18	2637.0
19	4397.5
20	7395.5
21	11752.0
22	18100.5
23	26779.0
24	37634.0
25	52138.5
26	70464.5
27	91665.0
28	116356.0
29	143033.0
30	171222.0
31	199333.0
32	225307.0
33	251514.5
34	279381.0
35	308091.0
36	337023.5
37	367778.5
38	394464.5
39	418696.5
40	442364.5
41	461407.5
42	482659.0
43	498668.0
44	498693.0
45	501891.5
46	508478.5
47	502448.5
48	486461.0
49	470303.0
50	466519.0
51	457566.0
52	426973.0
53	396199.0
54	377988.0
55	363702.0
56	341430.0
57	318351.5
58	301843.5
59	280952.0
60	255587.5
61	231654.0
62	205012.0
63	179682.0
64	156825.0
65	132077.0
66	108797.5
67	88807.5
68	71008.0
69	52743.0
70	36881.5
71	24730.5
72	16310.5
73	10409.5
74	6169.0
75	3481.5
76	2076.5
77	1508.5
78	1124.0
79	656.0
80	369.0
81	256.5
82	201.5
83	162.0
84	133.0
85	112.5
86	79.0
87	55.5
88	37.5
89	37.0
90	39.0
91	28.5
92	20.0
93	12.5
94	8.5
95	6.5
96	2.0
97	1.0
98	0.5
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	warn
#Base	N-Count
1	0.17440328100456992
2	0.010757081185988985
3	0.0
4	0.0
5	0.0
6	2.114951555211394E-4
7	0.0
8	0.0
9	8.96811659479964
10-11	0.0
12-13	3.318286060762704E-4
14-15	1.2033345055513103E-4
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	1.4585872794561337E-5
30-31	0.0
32-33	0.0
34-35	3.6464681986403342E-6
36-37	2.880709876925864E-4
38-39	3.537074152681124E-4
40-41	0.004218963705826867
42-43	5.834349117824534E-4
44-45	6.855360213443828E-4
46-47	0.0012616779967295556
48-49	0.012813689250022135
50-51	0.00806598765539242
52-53	0.002104012150615473
54-55	0.006042197805147033
56-57	0.005433237615974098
58-59	0.0021587091735950775
60-61	0.0014075367246751689
62-63	0.001549748984422142
64-65	0.001812294694724246
66-67	0.003679286412428097
68-69	9.736070090369692E-4
70-71	0.004415872988553444
72-73	6.563642757552601E-4
74-75	7.2929363972806685E-6
76-77	4.011115018504368E-5
78-79	0.0
80-81	0.0011668698235649069
82-83	0.002304567901540691
84-85	5.4697022979605017E-5
86-87	4.375761838368401E-5
88-89	6.162531255702164E-4
90-91	0.0
92-93	3.427680106721914E-4
94-95	0.0
96-97	1.4585872794561337E-5
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.3711898E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	52.07881371562297
#Duplication Level	Percentage of deduplicated	Percentage of total
1	77.35566734706076	40.28591389615276
2	11.617753854156005	12.10077677529103
3	4.235877613534787	6.617984434723673
4	2.0197943548308444	4.2075397579640965
5	1.1744174570194252	3.0581133984245152
6	0.7699655300050146	2.405933484274924
7	0.5326804311247668	1.9418955459753122
8	0.3667737796227617	1.5280914675799009
9	0.28531778509643485	1.3373110601812241
>10	1.463863131904084	13.645958866949407
>50	0.10578573494385522	3.8213912798211664
>100	0.06660913073981357	6.626285908751774
>500	0.004427753585198163	1.5727474732278048
>1k	0.0010518817579238371	0.8104146319901991
>5k	1.4214618350322122E-5	0.0396420186921782
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	6.563642757552602E-5	0.0	0.0	2.1878809191842005E-5	0.0
2	8.751523676736802E-5	2.9171745589122674E-5	0.0	1.0939404595921002E-4	0.0
3	1.0210110956192936E-4	2.9171745589122674E-5	0.0	1.166869823564907E-4	0.0
4	2.479598375075427E-4	2.9171745589122674E-5	0.0	1.3856579154833268E-4	0.0
5	2.6983864669938474E-4	4.375761838368401E-5	0.0	1.4585872794561336E-4	0.0
6	3.2818213787763005E-4	4.375761838368401E-5	0.0	1.4585872794561336E-4	0.0
7	3.500609470694721E-4	4.375761838368401E-5	0.0	1.4585872794561336E-4	0.0
8	4.156973746449981E-4	7.292936397280668E-5	0.0	1.4585872794561336E-4	0.0
9	4.813338022205241E-4	7.292936397280668E-5	0.0	1.5315166434289404E-4	0.0
10-11	5.615561025906115E-4	7.657583217144702E-5	0.0	1.6409106893881505E-4	0.0
12-13	6.818895531457425E-4	9.116170496600836E-5	0.0	1.7503047353473604E-4	0.0
14-15	8.897382404682415E-4	1.3127285515105203E-4	0.0	1.8961634632929736E-4	0.0
16-17	0.0010757081185988984	1.7867694173337637E-4	0.0	2.0420221912385871E-4	0.0
18-19	0.0012908497423186783	2.0420221912385871E-4	0.0	2.2608102831570072E-4	0.0
20-21	0.0014585872794561335	2.114951555211394E-4	0.0	2.2608102831570072E-4	0.0
22-23	0.0015679813254153437	2.1514162371977973E-4	0.0	2.6254571030210407E-4	0.0
24-25	0.0016409106893881503	2.3337396471298136E-4	0.0	2.734851148980251E-4	0.0
26-27	0.0017101935851623166	2.5160630570618305E-4	0.0	2.8442451949394604E-4	0.0
28-29	0.001768537076340562	2.734851148980251E-4	0.0	2.917174558912267E-4	0.0
30-31	0.0018487593767106494	2.917174558912267E-4	0.0	3.1359626508306875E-4	0.0
32-33	0.0019034563996902544	3.099497968844284E-4	0.0	3.1359626508306875E-4	0.0
34-35	0.001998264572854903	3.318286060762704E-4	0.0	3.172427332817091E-4	0.0
36-37	0.002060254532231789	3.3912154247355106E-4	0.0	3.245356696789897E-4	0.0
38-39	0.002133183896204595	3.537074152681124E-4	0.0	3.354750742749107E-4	0.0
40-41	0.002206113260177402	3.6829328806267376E-4	0.0	3.5735388346675275E-4	0.0
42-43	0.0023410325835270945	4.047579700490771E-4	0.0	3.5735388346675275E-4	0.0
44-45	0.0024941842478699884	4.412226520354804E-4	0.0	3.7558622445995444E-4	0.0
46-47	0.0026910935305965666	4.5580852483004177E-4	0.0	3.865256290558754E-4	0.0
48-49	0.0028989422179190654	4.6310146122732244E-4	0.0	3.938185654531561E-4	0.0
50-51	0.00316513439641981	4.7404086582324346E-4	0.0	4.047579700490771E-4	0.0
52-53	0.0036282358576471326	4.776873340218838E-4	0.0	4.156973746449981E-4	0.0
54-55	0.0040402867640934904	4.995661432137257E-4	0.0	4.229903110422788E-4	0.0
56-57	0.004641954016869145	5.323843570014888E-4	0.0	4.2663677924091906E-4	0.0
58-59	0.005301964760823046	5.542631661933307E-4	0.0	4.3392971563819974E-4	0.0
60-61	0.006151591851106243	5.542631661933307E-4	0.0	4.849802704191644E-4	0.0
62-63	0.007230946437903783	5.652025707892517E-4	0.0	5.141520160082871E-4	0.0
64-65	0.008518149712023821	5.724955071865325E-4	0.0	5.177984842069275E-4	0.0
66-67	0.010199171551597015	5.907278481797341E-4	0.0	5.469702297960502E-4	0.0
68-69	0.011989587437129419	5.980207845770148E-4	0.0	5.579096343919711E-4	0.0
70-71	0.014348852361649716	6.308389983647779E-4	0.0	5.79788443583813E-4	0.0
72-73	0.017152986406404135	6.745966167484617E-4	0.0	6.308389983647779E-4	0.0
74-75	0.020653595877098852	7.037683623375844E-4	0.0	6.490713393579795E-4	0.0
76-77	0.024402165185301118	7.183542351321458E-4	0.0	6.818895531457425E-4	0.0
78-79	0.028723230000689912	7.256471715294266E-4	0.0	6.855360213443828E-4	0.0
80-81	0.03382463901058774	7.365865761253475E-4	0.0	7.074148305362248E-4	0.0
82-83	0.04012938252603687	7.402330443239879E-4	0.0	7.110612987348652E-4	0.0
84-85	0.04744055126431075	7.438795125226282E-4	0.0	7.402330443239879E-4	0.0
86-87	0.056243125495828515	7.475259807212685E-4	0.0	8.860917722696012E-4	0.0
88-89	0.06578228630347163	7.621118535158298E-4	0.0	9.262029224546449E-4	0.0
90	0.0731846167467115	7.657583217144701E-4	7.2929363972806685E-6	9.553746680437675E-4	0.0
>>END_MODULE
